gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.444,36,2,0,857680,857715,2606905,2606940,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.444,36,2,0,3330458,3330493,2606940,2606905,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.444,36,2,0,2538533,2538568,2606940,2606905,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.444,36,2,0,2291265,2291300,2606905,2606940,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.444,36,2,0,1816183,1816218,2606940,2606905,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.444,36,2,0,899694,899729,2606940,2606905,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.444,36,2,0,4249412,4249447,2606905,2606940,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88,50,4,2,2655030,2655078,2883023,2882975,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75,88,21,1,4218484,4218570,2883071,2882984,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,39,3,0,837626,837664,2882985,2883023,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,39,3,0,2001966,2002004,2882985,2883023,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86.275,51,6,1,4373246,4373296,2883035,2882986,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.444,36,2,0,4063559,4063594,2883021,2882986,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.356,59,11,0,1990958,1991016,3116829,3116887,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.248,121,36,0,222123,222243,3416121,3416001,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.394,109,25,3,1983766,1983872,3469557,3469663,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.556,72,10,3,3708614,3708683,3529508,3529439,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.049,82,14,3,2842422,2842501,3617960,3618039,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86.957,46,6,0,3281693,3281738,3860495,3860540,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,39,3,0,4094356,4094394,3860503,3860541,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,39,3,0,4094448,4094486,3860503,3860541,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,39,3,0,4094540,4094578,3860503,3860541,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,39,3,0,4094632,4094670,3860503,3860541,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,39,3,0,4285342,4285380,3860503,3860541,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.949,79,19,0,551027,551105,4276716,4276638,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,39,3,0,715257,715295,4496762,4496800,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.636,44,5,0,4484355,4484398,4496784,4496827,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.444,36,2,0,4326249,4326284,4626545,4626510,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.444,36,2,0,4326049,4326084,4626545,4626510,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.626,91,24,0,3381341,3381431,4655449,4655539,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86,50,5,1,4218435,4218484,4663192,4663239,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86,50,5,1,4285301,4285350,4663192,4663239,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,39,3,0,707900,707938,4663192,4663230,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,39,3,0,1134649,1134687,4663192,4663230,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.897,107,25,2,857349,857453,4741461,4741565,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.167,72,11,2,2286220,2286289,4928063,4927994,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.949,79,19,0,3028934,3029012,4959384,4959462,1.45E-04,57.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,84.483,58,5,3,1992055,1992110,56152,56097,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,84.483,58,5,3,4392367,4392422,56097,56152,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,84.483,58,5,3,4392479,4392534,56097,56152,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,84.483,58,5,3,4392590,4392645,56097,56152,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.421,152,47,1,2077653,2077804,490500,490350,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.143,70,16,0,2767811,2767880,495096,495027,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.372,43,5,0,4509754,4509796,508410,508452,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.372,43,5,0,4509754,4509796,561795,561837,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.087,92,11,5,4245132,4245218,644400,644315,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.635,126,29,3,3934945,3935066,668356,668477,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,2001965,2002002,760140,760177,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,3255214,3255251,760140,760177,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.328,61,8,1,4317939,4317999,760199,760143,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,4373261,4373295,760177,760143,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,899696,899730,760143,760177,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,2655032,2655066,760177,760143,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,2538535,2538569,760143,760177,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,3330460,3330494,760143,760177,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,1068417,1068451,760177,760143,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,832352,832386,760177,760143,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,216054,216088,760177,760143,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.645,62,10,1,762825,762886,807936,807995,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75,80,20,0,3981748,3981827,956225,956146,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,3956882,3956916,992941,992975,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.941,68,15,0,1136355,1136422,1128323,1128390,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,90.476,42,3,1,2549523,2549563,1325254,1325295,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.641,78,19,0,725432,725509,1364598,1364675,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80,60,12,0,2540365,2540424,1383582,1383523,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,90,40,4,0,127798,127837,1393275,1393236,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.072,111,23,3,4545236,4545342,1400532,1400638,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.016,256,74,6,1169821,1170071,1710655,1710902,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75,80,20,0,1010471,1010550,1711933,1712012,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.566,113,21,4,3481808,3481915,1712815,1712922,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.417,48,7,0,1557494,1557541,1725571,1725524,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,4450940,4450977,1758062,1758099,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,3082756,3082790,2038941,2038975,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.339,118,35,0,629393,629510,2293146,2293263,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.816,103,24,2,903208,903308,2328290,2328390,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.19,84,18,2,1344983,1345065,2363737,2363819,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.042,96,15,5,2266320,2266411,2478906,2478997,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,3754858,3754895,2606940,2606903,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,2118519,2118556,2606903,2606940,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,2549529,2549566,2606904,2606941,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,3216645,3216679,2606938,2606904,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,551477,551514,2606905,2606942,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,39151,39188,2778593,2778556,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,4374498,4374532,2778593,2778559,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,4153413,4153447,2778593,2778559,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.143,56,7,1,244129,244184,2778560,2778612,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.372,43,5,0,3877580,3877622,2882981,2883023,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,2592977,2593014,2883021,2882984,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,2538534,2538571,2882986,2883023,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,3330459,3330496,2882986,2883023,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.296,108,31,0,1925146,1925253,2965439,2965332,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,64.66,382,113,10,1169698,1170074,3234558,3234922,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.034,58,11,0,1304882,1304939,3520486,3520543,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86.667,45,6,0,574526,574570,3553021,3553065,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.303,66,10,2,377458,377522,3618023,3617960,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,216052,216089,3758788,3758825,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,4460464,4460501,3758790,3758827,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86.667,45,6,0,2539602,2539646,3860499,3860543,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,90,40,4,0,1816250,1816289,4496801,4496762,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,90,40,4,0,361201,361240,4496804,4496765,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,2592978,2593015,4626510,4626547,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,247458,247492,4626510,4626544,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,508784,508818,4626510,4626544,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,832353,832387,4626510,4626544,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,2316996,2317030,4626544,4626510,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,4063560,4063594,4626510,4626544,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,375232,375266,4626544,4626510,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.286,35,2,0,4460465,4460499,4626510,4626544,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.449,98,27,0,127776,127873,4646410,4646313,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.712,73,17,0,639536,639608,4646333,4646405,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,2835113,2835150,4663191,4663228,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,90,40,4,0,2001963,2002002,4663231,4663192,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.105,38,3,0,551477,551514,4663193,4663230,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.118,85,22,0,1513217,1513301,4845772,4845688,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.456,57,9,1,895142,895198,4846065,4846010,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.435,115,28,1,3283624,3283732,5048211,5048097,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.6,125,38,0,3951671,3951795,5101756,5101632,5.06E-04,55.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,3589038,3589074,11465,11501,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.778,72,12,2,2976600,2976669,47293,47362,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.744,39,4,0,4253931,4253969,146968,146930,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.106,47,7,0,3908204,3908250,363134,363088,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,3741026,3741062,392486,392450,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.118,34,2,0,2316997,2317030,403445,403412,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,3231251,3231287,404145,404109,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,2568138,2568174,404145,404109,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,4323245,4323281,404110,404146,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.569,102,29,0,903210,903311,449962,450063,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75,84,15,2,4357123,4357203,465551,465631,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.923,91,14,5,173503,173590,644400,644314,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.692,52,9,0,986868,986919,752053,752002,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.118,34,2,0,3234690,3234723,760176,760143,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.356,59,6,2,2568141,2568198,760145,760199,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.118,34,2,0,2002034,2002067,813543,813510,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86.364,44,6,0,1010493,1010536,813876,813833,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.543,81,17,2,856482,856561,814729,814650,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.925,133,38,2,2831378,2831509,1107627,1107496,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.032,62,13,0,1566001,1566062,1184343,1184404,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.125,64,14,0,1185393,1185456,1221017,1221080,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.563,87,23,0,1061142,1061228,1421313,1421399,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.939,131,26,2,1948611,1948741,1551266,1551152,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.647,85,15,4,339849,339930,1613029,1613112,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,445255,445291,1672988,1673024,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,3214892,3214928,1677901,1677937,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,63.782,312,113,0,3704803,3705114,1729325,1729014,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,3702346,3702382,1801580,1801544,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.717,99,28,0,2540309,2540407,1826913,1827011,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.106,47,7,0,857347,857393,1836836,1836882,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.826,92,25,0,1997285,1997376,2310535,2310444,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,1660907,1660943,2315204,2315168,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.81,84,22,0,2423974,2424057,2645775,2645858,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.028,107,31,0,4081256,4081362,2679320,2679214,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.095,42,5,0,715325,715366,2883023,2882982,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,2133430,2133466,2882985,2883021,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.095,42,5,0,1121254,1121295,3218988,3219029,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.325,77,19,0,4636262,4636338,3389008,3389084,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.095,42,5,0,2316994,2317035,3758827,3758786,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.744,39,4,0,2835111,2835149,3758787,3758825,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.744,39,4,0,4317914,4317952,3860501,3860539,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.095,42,5,0,357736,357777,3927190,3927149,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.481,54,10,0,2046168,2046221,4028028,4028081,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.355,124,38,0,1586260,1586383,4388928,4389051,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.032,62,13,0,2851993,2852054,4390459,4390398,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.744,39,4,0,2538601,2538639,4496800,4496762,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,832282,832318,4496762,4496798,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,2291194,2291230,4496762,4496798,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,2549459,2549495,4496762,4496798,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,2714276,2714312,4496762,4496798,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,3563575,3563611,4496762,4496798,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,94.118,34,2,0,984426,984459,4496801,4496768,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.5,80,14,3,1534882,1534959,4516845,4516768,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.81,84,22,0,2262414,2262497,4562920,4562837,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,2568136,2568172,4626546,4626510,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,2511406,2511442,4626510,4626546,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.095,42,5,0,4374494,4374535,4663230,4663189,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,377384,377420,4663189,4663225,0.002,53.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.892,37,3,0,4249408,4249444,4663189,4663225,0.002,53.6
